0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
2.800000e+01  5.600000e+03	 7.694639e+01  	9.219875e-01  	
2.900000e+01  5.800000e+03	 7.224375e+01  	9.000681e-01  	
3.000000e+01  6.000000e+03	 6.782852e+01  	8.737720e-01  	
3.100000e+01  6.200000e+03	 6.368313e+01  	8.426458e-01  	
3.200000e+01  6.400000e+03	 5.979109e+01  	8.063841e-01  	
3.300000e+01  6.600000e+03	 5.613691e+01  	7.649118e-01  	
3.400000e+01  6.800000e+03	 5.270606e+01  	7.184617e-01  	
3.500000e+01  7.000000e+03	 4.948489e+01  	6.676268e-01  	
3.600000e+01  7.200000e+03	 4.646059e+01  	6.133654e-01  	
3.700000e+01  7.400000e+03	 4.362112e+01  	5.569463e-01  	
3.800000e+01  7.600000e+03	 4.095518e+01  	4.998353e-01  	
3.900000e+01  7.800000e+03	 3.845217e+01  	4.435417e-01  	
4.000000e+01  8.000000e+03	 3.610214e+01  	3.894598e-01  	
4.100000e+01  8.200000e+03	 3.389573e+01  	3.387380e-01  	
4.200000e+01  8.400000e+03	 3.182417e+01  	2.922002e-01  	
4.300000e+01  8.600000e+03	 2.987921e+01  	2.503254e-01  	
4.400000e+01  8.800000e+03	 2.805312e+01  	2.132763e-01  	
4.500000e+01  9.000000e+03	 2.633863e+01  	1.809602e-01  	
4.600000e+01  9.200000e+03	 2.472893e+01  	1.531004e-01  	
4.700000e+01  9.400000e+03	 2.321760e+01  	1.293067e-01  	
4.800000e+01  9.600000e+03	 2.179864e+01  	1.091332e-01  	
4.900000e+01  9.800000e+03	 2.046640e+01  	9.212218e-02  	
5.000000e+01  1.000000e+04	 1.921558e+01  	7.783339e-02  	
5.100000e+01  1.020000e+04	 1.804121e+01  	6.586164e-02  	
5.200000e+01  1.040000e+04	 1.693860e+01  	5.584544e-02  	
5.300000e+01  1.060000e+04	 1.590339e+01  	4.746946e-02  	
5.400000e+01  1.080000e+04	 1.493144e+01  	4.046314e-02  	
5.500000e+01  1.100000e+04	 1.401889e+01  	3.459724e-02  	
5.600000e+01  1.120000e+04	 1.316212e+01  	2.967919e-02  	
5.700000e+01  1.140000e+04	 1.235771e+01  	2.554834e-02  	
5.800000e+01  1.160000e+04	 1.160246e+01  	2.207122e-02  	
5.900000e+01  1.180000e+04	 1.089336e+01  	1.913737e-02  	
6.000000e+01  1.200000e+04	 1.022761e+01  	1.665544e-02  	
6.100000e+01  1.220000e+04	 9.602540e+00  	1.455014e-02  	
6.200000e+01  1.240000e+04	 9.015674e+00  	1.275941e-02  	
6.300000e+01  1.260000e+04	 8.464674e+00  	1.123238e-02  	
6.400000e+01  1.280000e+04	 7.947349e+00  	9.927861e-03  	
6.500000e+01  1.300000e+04	 7.461641e+00  	8.813485e-03  	
6.600000e+01  1.320000e+04	 7.005617e+00  	7.865661e-03  	
6.700000e+01  1.340000e+04	 6.577464e+00  	7.070401e-03  	
6.800000e+01  1.360000e+04	 6.175477e+00  	6.424947e-03  	
6.900000e+01  1.380000e+04	 5.798058e+00  	5.940019e-03  	
7.000000e+01  1.400000e+04	 5.443706e+00  	5.642198e-03  	
7.100000e+01  1.420000e+04	 5.111009e+00  	5.575761e-03  	
7.200000e+01  1.440000e+04	 4.798646e+00  	5.803193e-03  	
7.300000e+01  1.460000e+04	 4.505373e+00  	6.403627e-03  	
7.400000e+01  1.480000e+04	 4.230024e+00  	7.468837e-03  	
7.500000e+01  1.500000e+04	 3.971503e+00  	9.096744e-03  	
7.600000e+01  1.520000e+04	 3.728782e+00  	1.138302e-02  	
7.700000e+01  1.540000e+04	 3.500895e+00  	1.441172e-02  	
7.800000e+01  1.560000e+04	 3.286935e+00  	1.824611e-02  	
7.900000e+01  1.580000e+04	 3.086051e+00  	2.292099e-02  	
8.000000e+01  1.600000e+04	 2.897445e+00  	2.843742e-02  	
8.100000e+01  1.620000e+04	 2.720365e+00  	3.476052e-02  	
8.200000e+01  1.640000e+04	 2.554108e+00  	4.182045e-02  	
8.300000e+01  1.660000e+04	 2.398012e+00  	4.951626e-02  	
8.400000e+01  1.680000e+04	 2.251456e+00  	5.772202e-02  	
8.500000e+01  1.700000e+04	 2.113856e+00  	6.629447e-02  	
8.600000e+01  1.720000e+04	 1.984666e+00  	7.508120e-02  	
8.700000e+01  1.740000e+04	 1.863372e+00  	8.392861e-02  	
8.800000e+01  1.760000e+04	 1.749491e+00  	9.268911e-02  	
8.900000e+01  1.780000e+04	 1.642569e+00  	1.012270e-01  	
9.000000e+01  1.800000e+04	 1.542182e+00  	1.094228e-01  	
9.100000e+01  1.820000e+04	 1.447931e+00  	1.171761e-01  	
9.200000e+01  1.840000e+04	 1.359439e+00  	1.244072e-01  	
9.300000e+01  1.860000e+04	 1.276356e+00  	1.310568e-01  	
9.400000e+01  1.880000e+04	 1.198351e+00  	1.370854e-01  	
9.500000e+01  1.900000e+04	 1.125113e+00  	1.424718e-01  	
9.600000e+01  1.920000e+04	 1.056351e+00  	1.472107e-01  	
9.700000e+01  1.940000e+04	 9.917910e-01  	1.513103e-01  	
9.800000e+01  1.960000e+04	 9.311769e-01  	1.547903e-01  	
9.900000e+01  1.980000e+04	 8.742674e-01  	1.576789e-01  	
1.000000e+02  2.000000e+04	 8.208359e-01  	1.600109e-01  	
1.010000e+02  2.020000e+04	 7.706699e-01  	1.618256e-01  	
1.020000e+02  2.040000e+04	 7.235698e-01  	1.631652e-01  	
1.030000e+02  2.060000e+04	 6.793483e-01  	1.640729e-01  	
1.040000e+02  2.080000e+04	 6.378294e-01  	1.645922e-01  	
1.050000e+02  2.100000e+04	 5.988480e-01  	1.647657e-01  	
1.060000e+02  2.120000e+04	 5.622490e-01  	1.646343e-01  	
1.070000e+02  2.140000e+04	 5.278867e-01  	1.642368e-01  	
1.080000e+02  2.160000e+04	 4.956245e-01  	1.636095e-01  	
1.090000e+02  2.180000e+04	 4.653341e-01  	1.627861e-01  	
1.100000e+02  2.200000e+04	 4.368948e-01  	1.617973e-01  	
1.110000e+02  2.220000e+04	 4.101937e-01  	1.606713e-01  	
1.120000e+02  2.240000e+04	 3.851244e-01  	1.594332e-01  	
1.130000e+02  2.260000e+04	 3.615872e-01  	1.581057e-01  	
1.140000e+02  2.280000e+04	 3.394885e-01  	1.567087e-01  	
1.150000e+02  2.300000e+04	 3.187404e-01  	1.552600e-01  	
1.160000e+02  2.320000e+04	 2.992604e-01  	1.537752e-01  	
1.170000e+02  2.340000e+04	 2.809709e-01  	1.522676e-01  	
1.180000e+02  2.360000e+04	 2.637991e-01  	1.507491e-01  	
1.190000e+02  2.380000e+04	 2.476768e-01  	1.492296e-01  	
1.200000e+02  2.400000e+04	 2.325399e-01  	1.477177e-01  	
1.210000e+02  2.420000e+04	 2.183280e-01  	1.462206e-01  	
1.220000e+02  2.440000e+04	 2.049848e-01  	1.447444e-01  	
1.230000e+02  2.460000e+04	 1.924570e-01  	1.432941e-01  	
1.240000e+02  2.480000e+04	 1.806948e-01  	1.418738e-01  	
1.250000e+02  2.500000e+04	 1.696515e-01  	1.404868e-01  	
1.260000e+02  2.520000e+04	 1.592831e-01  	1.391356e-01  	
1.270000e+02  2.540000e+04	 1.495484e-01  	1.378222e-01  	
1.280000e+02  2.560000e+04	 1.404087e-01  	1.365482e-01  	
1.290000e+02  2.580000e+04	 1.318275e-01  	1.353145e-01  	
1.300000e+02  2.600000e+04	 1.237708e-01  	1.341217e-01  	
1.310000e+02  2.620000e+04	 1.162064e-01  	1.329701e-01  	
1.320000e+02  2.640000e+04	 1.091044e-01  	1.318597e-01  	
1.330000e+02  2.660000e+04	 1.024364e-01  	1.307904e-01  	
1.340000e+02  2.680000e+04	 9.617590e-02  	1.297615e-01  	
1.350000e+02  2.700000e+04	 9.029804e-02  	1.287727e-01  	
1.360000e+02  2.720000e+04	 8.477940e-02  	1.278231e-01  	
1.370000e+02  2.740000e+04	 7.959805e-02  	1.269119e-01  	
1.380000e+02  2.760000e+04	 7.473335e-02  	1.260382e-01  	
1.390000e+02  2.780000e+04	 7.016597e-02  	1.252010e-01  	
1.400000e+02  2.800000e+04	 6.587772e-02  	1.243993e-01  	
1.410000e+02  2.820000e+04	 6.185156e-02  	1.236320e-01  	
1.420000e+02  2.840000e+04	 5.807145e-02  	1.228980e-01  	
1.430000e+02  2.860000e+04	 5.452237e-02  	1.221962e-01  	
1.440000e+02  2.880000e+04	 5.119020e-02  	1.215255e-01  	
1.450000e+02  2.900000e+04	 4.806167e-02  	1.208847e-01  	
1.460000e+02  2.920000e+04	 4.512435e-02  	1.202728e-01  	
1.470000e+02  2.940000e+04	 4.236654e-02  	1.196887e-01  	
1.480000e+02  2.960000e+04	 3.977728e-02  	1.191312e-01  	
1.490000e+02  2.980000e+04	 3.734626e-02  	1.185994e-01  	
1.500000e+02  3.000000e+04	 3.506381e-02  	1.180922e-01  	
